nubri_prok,,maɾpo,red,,maɾpo,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:150:nubri_prok:1
tsum_chekampar,,mḁrbo,red,,mḁrbo,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:150:tsum_chekampar:1
nubri_lho,,tʃik˺,one,,tʃik˺,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:151:nubri_lho:1
nubri_sama,,tʃik˺,one,,tʃik˺,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:151:nubri_sama:1
nubri_namrung,,tʃik˺,one,,tʃik˺,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:151:nubri_namrung:1
nubri_prok,,tʃɩk˺,one,,tʃɩk˺,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:151:nubri_prok:1
tsum_chekampar,,tʃik˺,one,,tʃik˺,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:151:tsum_chekampar:1
nubri_lho,,ɲi̥,two,,ɲi̥,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:152:nubri_lho:1
nubri_sama,,ɲi̥,two,,ɲi̥,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:152:nubri_sama:1
nubri_namrung,,ɲi,two,,ɲi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:152:nubri_namrung:1
nubri_prok,,ɲi,two,,ɲi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:152:nubri_prok:1
tsum_chekampar,,ɲi,two,,ɲi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:152:tsum_chekampar:1
nubri_lho,,sɷm,three,,sɷm,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:153:nubri_lho:1
nubri_sama,,som,three,,som,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:153:nubri_sama:1
nubri_namrung,,sɷm,three,,sɷm,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:153:nubri_namrung:1
nubri_prok,,sɷm,three,,sɷm,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:153:nubri_prok:1
tsum_chekampar,,sum,three,,sum,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:153:tsum_chekampar:1
nubri_lho,,ʃi̥,four,,ʃi̥,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:154:nubri_lho:1
nubri_sama,,ʃi,four,,ʃi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:154:nubri_sama:1
nubri_namrung,,ʃi,four,,ʃi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:154:nubri_namrung:1
nubri_prok,,ʃi,four,,ʃi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:154:nubri_prok:1
tsum_chekampar,,ʒi,four,,ʒi,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:154:tsum_chekampar:1
nubri_lho,,ŋʌ,five,,ŋʌ,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:155:nubri_lho:1
nubri_sama,,ŋa,five,,ŋa,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:155:nubri_sama:1
nubri_namrung,,ŋa,five,,ŋa,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:155:nubri_namrung:1
nubri_prok,,ŋa,five,,ŋa,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:155:nubri_prok:1
tsum_chekampar,,ŋa,five,,ŋa,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:155:tsum_chekampar:1
nubri_lho,,ɖɹu̥,six,,ɖɹu̥,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:nubri_lho:1
nubri_sama,,dɹu,six,,dɹu,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:nubri_sama:1
nubri_namrung,,ɖɹu,six,,ɖɹu,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:nubri_namrung:1
nubri_prok,,ɖuʔ,six,,ɖuʔ,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:nubri_prok:1
nubri_prok,,ʈuʔ,six,,ʈuʔ,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:nubri_prok:2
tsum_chekampar,,dɹuʔ,six,,dɹuʔ,,webster2022north-gorkha[p. 37],,,north-gorkha:tibetan:156:tsum_chekampar:1
nubri_lho,,ʈɷn,seven,,ʈɷn,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:157:nubri_lho:1
nubri_sama,,ɖun,seven,,ɖun,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:157:nubri_sama:1
nubri_namrung,,ɖuŋ,seven,,ɖuŋ,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:157:nubri_namrung:1
nubri_prok,,dun,seven,,dun,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:157:nubri_prok:1
tsum_chekampar,,ʈɷn,seven,,ʈɷn,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:157:tsum_chekampar:1
nubri_lho,,kje,eight,,kje,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:158:nubri_lho:1
nubri_sama,,kjɛʔ,eight,,kjɛʔ,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:158:nubri_sama:1
nubri_namrung,,kɛʔ,eight,,kɛʔ,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:158:nubri_namrung:1
nubri_prok,,ɉɛʔ,eight,,ɉɛʔ,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:158:nubri_prok:1
tsum_chekampar,,kjɛʔ,eight,,kjɛʔ,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:158:tsum_chekampar:1
nubri_lho,,ku̥,nine,,ku̥,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:159:nubri_lho:1
nubri_sama,,kʰu,nine,,kʰu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:159:nubri_sama:1
nubri_namrung,,kʰu,nine,,kʰu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:159:nubri_namrung:1
nubri_prok,,gu,nine,,gu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:159:nubri_prok:1
tsum_chekampar,,kʰu,nine,,kʰu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:159:tsum_chekampar:1
nubri_lho,,tʃu,ten,,tʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:160:nubri_lho:1
nubri_sama,,tʃu,ten,,tʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:160:nubri_sama:1
nubri_namrung,,tʃu,ten,,tʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:160:nubri_namrung:1
nubri_prok,,tʃu,ten,,tʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:160:nubri_prok:1
tsum_chekampar,,tʃu,ten,,tʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:160:tsum_chekampar:1
nubri_lho,,tʃuktʃik˺,eleven,,tʃuktʃik˺,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:161:nubri_lho:1
nubri_sama,,tʃuk˺tʃik˺,eleven,,tʃuk˺tʃik˺,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:161:nubri_sama:1
nubri_namrung,,tʃuktʃik,eleven,,tʃuktʃik,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:161:nubri_namrung:1
nubri_prok,,tʃuk˺tʃɩk˺,eleven,,tʃuk˺tʃɩk˺,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:161:nubri_prok:1
tsum_chekampar,,tʃutʃik˺,eleven,,tʃutʃik˺,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:161:tsum_chekampar:1
nubri_lho,,tʃuɲi,twelve,,tʃuɲi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:162:nubri_lho:1
nubri_sama,,tʃuk˺ɲi,twelve,,tʃuk˺ɲi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:162:nubri_sama:1
nubri_namrung,,tʃuɲi,twelve,,tʃuɲi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:162:nubri_namrung:1
nubri_prok,,tʃyˑɲi,twelve,,tʃyˑɲi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:162:nubri_prok:1
tsum_chekampar,,tʃuɲi,twelve,,tʃuɲi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:162:tsum_chekampar:1
nubri_lho,,ɲiʃu,twenty,,ɲiʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:163:nubri_lho:1
nubri_sama,,ɲiʃu,twenty,,ɲiʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:163:nubri_sama:1
nubri_namrung,,ɲiʃu,twenty,,ɲiʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:163:nubri_namrung:1
nubri_prok,,ɲiʃu,twenty,,ɲiʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:163:nubri_prok:1
tsum_chekampar,,ɲiʃu,twenty,,ɲiʃu,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:163:tsum_chekampar:1
nubri_lho,,gja,one hundred,,gja,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:164:nubri_lho:1
nubri_sama,,gja,one hundred,,gja,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:164:nubri_sama:1
nubri_namrung,,gja,one hundred,,gja,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:164:nubri_namrung:1
nubri_prok,,gʲa (tʰəmba),one hundred,,gʲa (tʰəmba),,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:164:nubri_prok:1
tsum_chekampar,,gja,one hundred,,gja,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:164:tsum_chekampar:1
nubri_lho,,su,who,,su,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:165:nubri_lho:1
nubri_sama,,su,who,,su,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:165:nubri_sama:1
nubri_namrung,,su,who,,su,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:165:nubri_namrung:1
nubri_prok,,su,who,,su,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:165:nubri_prok:1
tsum_chekampar,,su,who,,su,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:165:tsum_chekampar:1
nubri_lho,,tʃi,what,,tʃi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:166:nubri_lho:1
nubri_sama,,tʃi,what,,tʃi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:166:nubri_sama:1
nubri_namrung,,tʃi,what,,tʃi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:166:nubri_namrung:1
nubri_prok,,kari,what,,kari,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:166:nubri_prok:1
tsum_chekampar,,tʃi,what,,tʃi,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:166:tsum_chekampar:1
nubri_lho,,kʌna,where,,kʌna,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:167:nubri_lho:1
nubri_sama,,kʌna,where,,kʌna,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:167:nubri_sama:1
nubri_namrung,,kʌna,where,,kʌna,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:167:nubri_namrung:1
nubri_prok,,kana,where,,kana,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:167:nubri_prok:1
tsum_chekampar,,kʌna,where,,kʌna,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:167:tsum_chekampar:1
nubri_lho,,nam,when,,nam,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:nubri_lho:1
nubri_sama,,nam,when,,nam,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:nubri_sama:1
nubri_namrung,,nam,when,,nam,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:nubri_namrung:1
nubri_prok,,kʰadiø,when,,kʰadiø,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:nubri_prok:1
nubri_prok,,nəm,when,,nəm,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:nubri_prok:2
tsum_chekampar,,nam,when,,nam,,webster2022north-gorkha[p. 38],,,north-gorkha:tibetan:168:tsum_chekampar:1
nubri_lho,,kadzɨ,how many,,kadzɨ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:nubri_lho:1
nubri_sama,,katʃe,how many,,katʃe,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:nubri_sama:1
nubri_namrung,,kadzø,how many,,kadzø,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:nubri_namrung:1
nubri_namrung,,maŋlø,how many,,maŋlø,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:nubri_namrung:2
nubri_prok,,kadzɷdu,how many,,kadzɷdu,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:nubri_prok:1
tsum_chekampar,,maŋlø,how many,,maŋlø,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:169:tsum_chekampar:1
nubri_lho,,gande,what kind,,gande,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:nubri_lho:1
nubri_sama,,kʌnde,what kind,,kʌnde,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:nubri_sama:1
nubri_namrung,,gande,what kind,,gande,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:nubri_namrung:1
nubri_prok,,gənɖe,what kind,,gənɖe,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:nubri_prok:1
tsum_chekampar,,kamjaʔ,what kind,,kamjaʔ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:tsum_chekampar:1
tsum_chekampar,,goⁱla,what kind,,goⁱla,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:170:tsum_chekampar:2
nubri_lho,,di,this,,di,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:171:nubri_lho:1
nubri_sama,,di,this,,di,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:171:nubri_sama:1
nubri_namrung,,di,this,,di,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:171:nubri_namrung:1
nubri_prok,,di,this,,di,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:171:nubri_prok:1
tsum_chekampar,,diʰ,this,,diʰ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:171:tsum_chekampar:1
nubri_namrung,,u,that,,u,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:172:nubri_namrung:1
nubri_prok,,hu,that,,hu,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:172:nubri_prok:1
tsum_chekampar,,hode,that,,hode,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:172:tsum_chekampar:1
nubri_prok,,aŋsaŋduʔ,these,,aŋsaŋduʔ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:173:nubri_prok:1
nubri_prok,,pʰadzok,those,,pʰadzok,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:174:nubri_prok:1
nubri_lho,,tʃikpa,same,,tʃikpa,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:nubri_lho:1
nubri_sama,,tʃikpa,same,,tʃikpa,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:nubri_sama:1
nubri_namrung,,tʃamra,same,,tʃamra,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:nubri_namrung:1
nubri_prok,,tʃəmda,same,,tʃəmda,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:nubri_prok:1
nubri_prok,,tʃiᶸkba tʃigʲã,same,,tʃiᶸkba tʃigʲã,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:nubri_prok:2
tsum_chekampar,,tʃiotaⁱ,same,,tʃiotaⁱ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:175:tsum_chekampar:1
nubri_lho,,midʒik˺,different,,midʒik˺,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_lho:1
nubri_sama,,kuture,different,,kuture,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_sama:1
nubri_sama,,ala,different,,ala,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_sama:2
nubri_namrung,,kudure,different,,kudure,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_namrung:1
nubri_namrung,,alaʔ,different,,alaʔ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_namrung:2
nubri_prok,,midʒɩk˺ midʒɩk˺,different,,midʒɩk˺ midʒɩk˺,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:nubri_prok:1
tsum_chekampar,,mindɹa,different,,mindɹa,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:176:tsum_chekampar:1
nubri_prok,,gaŋbo,whole,,gaŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:177:nubri_prok:1
nubri_prok,,matʃʰaduk,whole,,matʃʰaduk,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:177:nubri_prok:2
nubri_lho,,noŋbo,broken,,noŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:178:nubri_lho:1
nubri_sama,,noŋsom,broken,,noŋsom,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:178:nubri_sama:1
nubri_namrung,,noŋre,broken,,noŋre,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:178:nubri_namrung:1
nubri_prok,,dʒop˺po,broken,,dʒop˺po,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:178:nubri_prok:1
nubri_prok,,tʃʰaˑsoŋ,broken,,tʃʰaˑsoŋ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:178:nubri_prok:2
nubri_lho,,ŋuŋu,few,,ŋuŋu,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:nubri_lho:1
nubri_sama,,ɲuɲjɛʔ,few,,ɲuɲjɛʔ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:nubri_sama:1
nubri_sama,,ɲjɨma,few,,ɲjɨma,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:nubri_sama:2
nubri_namrung,,ɲje̥ma,few,,ɲje̥ma,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:nubri_namrung:1
nubri_prok,,ɲuŋɲuŋ,few,,ɲuŋɲuŋ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:nubri_prok:1
tsum_chekampar,,ɲuma,few,,ɲuma,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:tsum_chekampar:1
tsum_chekampar,,apiˑtʃik,few,,apiˑtʃik,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:179:tsum_chekampar:2
nubri_lho,,maŋbo,many,,maŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_lho:1
nubri_sama,,mʌŋpo,many,,mʌŋpo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_sama:1
nubri_namrung,,mḁŋbo,many,,mḁŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_namrung:1
nubri_namrung,,aŋsaŋ,many,,aŋsaŋ,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_namrung:2
nubri_prok,,maŋbo,many,,maŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_prok:1
nubri_prok,,aŋsaŋdu,many,,aŋsaŋdu,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:nubri_prok:2
tsum_chekampar,,maŋbo,many,,maŋbo,,webster2022north-gorkha[p. 39],,,north-gorkha:tibetan:180:tsum_chekampar:1
nubri_lho,,tʰamdʒe,all,,tʰamdʒe,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:nubri_lho:1
nubri_lho,,tsaŋma,all,,tsaŋma,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:nubri_lho:2
nubri_sama,,tamtʃɛ,all,,tamtʃɛ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:nubri_sama:1
nubri_namrung,,tʰamdʒɛʔ,all,,tʰamdʒɛʔ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:nubri_namrung:1
nubri_prok,,tʰamdʒɩ,all,,tʰamdʒɩ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:nubri_prok:1
tsum_chekampar,,dək,all,,dək,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:tsum_chekampar:1
tsum_chekampar,,tʃop˺,all,,tʃop˺,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:181:tsum_chekampar:2
nubri_lho,,sɛˑ; seʌsiŋ,eat; (he) ate.,,sɛˑ; seʌsiŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:182:nubri_lho:1
nubri_sama,,so; seⁱs,eat; (he) ate.,,so; seⁱs,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:182:nubri_sama:1
nubri_namrung,,seˑ; seˑsɛn,eat; (he) ate.,,seˑ; seˑsɛn,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:182:nubri_namrung:1
nubri_prok,,sadziʔ (I); setʃasaŋ,eat; (he) ate.,,sadziʔ (I); setʃasaŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:182:nubri_prok:1
tsum_chekampar,,sa'dziwa; sɔ (I),eat; (he) ate.,,sa'dziwa; sɔ (I),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:182:tsum_chekampar:1
nubri_lho,,muk˺; muksɷn,bite; (he )bit,,muk˺; muksɷn,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:nubri_lho:1
nubri_sama,,muks,bite; (he )bit,,muks,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:nubri_sama:1
nubri_namrung,,muk˺,bite; (he )bit,,muk˺,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:nubri_namrung:1
nubri_prok,,muk˺,bite; (he )bit,,muk˺,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:nubri_prok:1
nubri_prok,,sogɛpgireʔ (I); sogɛpsoŋ (P),bite; (he )bit,,sogɛpgireʔ (I); sogɛpsoŋ (P),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:nubri_prok:2
tsum_chekampar,,muˑ'dʒiwa,bite; (he )bit,,muˑ'dʒiwa,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:tsum_chekampar:1
tsum_chekampar,,tjæt,bite; (he )bit,,tjæt,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:183:tsum_chekampar:2
nubri_lho,,dɹopatɔ,(he) was hungry,,dɹopatɔ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:184:nubri_lho:1
nubri_sama,,dɹopatɔ,(he) was hungry,,dɹopatɔ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:184:nubri_sama:1
nubri_namrung,,dɹupato,(he) was hungry,,dɹupato,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:184:nubri_namrung:1
nubri_prok,,dok˺patoˑ'soŋ (P),(he) was hungry,,dok˺patoˑ'soŋ (P),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:184:nubri_prok:1
tsum_chekampar,,dɹopatɔs,(he) was hungry,,dɹopatɔs,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:184:tsum_chekampar:1
nubri_lho,,tʰuŋ; tʰuŋsɷn,drink; (he) drank,,tʰuŋ; tʰuŋsɷn,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:nubri_lho:1
nubri_sama,,tuŋ,drink; (he) drank,,tuŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:nubri_sama:1
nubri_namrung,,tuŋ,drink; (he) drank,,tuŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:nubri_namrung:1
nubri_prok,,tʰɷŋdʒɛˑ,drink; (he) drank,,tʰɷŋdʒɛˑ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:nubri_prok:1
nubri_prok,,tʰuŋge̥ (I),drink; (he) drank,,tʰuŋge̥ (I),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:nubri_prok:2
tsum_chekampar,,tʰuŋ'ʒiwa,drink; (he) drank,,tʰuŋ'ʒiwa,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:185:tsum_chekampar:1
nubri_lho,,kʰakom,(he) was thirsty,,kʰakom,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:186:nubri_lho:1
nubri_sama,,kʰakum,(he) was thirsty,,kʰakum,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:186:nubri_sama:1
nubri_namrung,,kakom,(he) was thirsty,,kakom,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:186:nubri_namrung:1
nubri_prok,,kʰa kom'soŋ (P),(he) was thirsty,,kʰa kom'soŋ (P),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:186:nubri_prok:1
tsum_chekampar,,kʰakomgi,(he) was thirsty,,kʰakomgi,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:186:tsum_chekampar:1
nubri_lho,,ɲji; njidrødø,sleep; (he) slept,,ɲji; njidrødø,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:nubri_lho:1
nubri_sama,,nji drødɨ,sleep; (he) slept,,nji drødɨ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:nubri_sama:1
nubri_namrung,,ɲji lot˺dup,sleep; (he) slept,,ɲji lot˺dup,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:nubri_namrung:1
nubri_prok,,ɲaˑl,sleep; (he) slept,,ɲaˑl,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:nubri_prok:1
nubri_prok,,ɲʲagi (I); tʃʰorsoŋ,sleep; (he) slept,,ɲʲagi (I); tʃʰorsoŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:nubri_prok:2
tsum_chekampar,,ɲal'dʒiwa,sleep; (he) slept,,ɲal'dʒiwa,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:187:tsum_chekampar:1
nubri_lho,,njal,(he) lay down,,njal,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:188:nubri_lho:1
nubri_namrung,,ɲjælsoŋ,(he) lay down,,ɲjælsoŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:188:nubri_namrung:1
nubri_prok,,t̪ʰiɾlaŋagi (I),(he) lay down,,t̪ʰiɾlaŋagi (I),,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:188:nubri_prok:1
nubri_lho,,deˑ; dɛsɩŋ,sit; (he) sat,,deˑ; dɛsɩŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:189:nubri_lho:1
nubri_sama,,de; desoŋ,sit; (he) sat,,de; desoŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:189:nubri_sama:1
nubri_namrung,,dɛ; dɛsoŋ,sit; (he) sat,,dɛ; dɛsoŋ,,webster2022north-gorkha[p. 40],,,north-gorkha:tibetan:189:nubri_namrung:1
