Nimadi,,tʃoɾi,daughter,,tʃoɾi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 112, N-Rup-Br]",,,silnimadi2012:g112:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,tʃʰɔɾi,daughter,,tʃʰɔɾi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 112, N-Khr-Gen]",,,silnimadi2012:g112:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,beʈi,daughter,,beʈi,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 112, N-Awl-Bal]",,,silnimadi2012:g112:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,tʃoɾi,daughter,,tʃoɾi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 112, N-Sir-OBC]",,,silnimadi2012:g112:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,poɾeⁱ,daughter,,poɾeⁱ,Appendix A lexical-similarity category 7,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 112, N-Kup-Dar]",,,silnimadi2012:g112:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Son-Bal]",,,silnimadi2012:g113:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Son-Pat]",,,silnimadi2012:g113:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Bal-Br]",,,silnimadi2012:g113:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,dʱ̪ʌɳi,husband,,dʱ̪ʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Jaj-OBC]",,,silnimadi2012:g113:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,dʱ̪ʌɳi,husband,,dʱ̪ʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Jaj-OBC]",,,silnimadi2012:g113:sil-nimadi-2012-jajamkhedi-obc:i2,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,dʱ̪ʌɳi,husband,,dʱ̪ʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Bhi-Bhi]",,,silnimadi2012:g113:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Dhar-Bhi]",,,silnimadi2012:g113:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,gʰʌrvɑɭo,husband,,gʰʌrvɑɭo,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Khj-Bhi]",,,silnimadi2012:g113:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,gʰʌrvɑɭo,husband,,gʰʌrvɑɭo,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Mah-Bhi]",,,silnimadi2012:g113:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Rup-Br]",,,silnimadi2012:g113:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,dʱ̪ɑɳi,husband,,dʱ̪ɑɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Khr-Gen]",,,silnimadi2012:g113:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,gʰʌrvɑɭo,husband,,gʰʌrvɑɭo,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Awl-Bal]",,,silnimadi2012:g113:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,dʱ̪ʌɳi,husband,,dʱ̪ʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Awl-Bal]",,,silnimadi2012:g113:sil-nimadi-2012-awlia-khandwa-balai:i2,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ɭɑɖo,husband,,ɭɑɖo,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Sir-OBC]",,,silnimadi2012:g113:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,d̪ʰʌɳi,husband,,d̪ʰʌɳi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 113, N-Kup-Dar]",,,silnimadi2012:g113:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,bʌⁱɾu,wife,,bʌⁱɾu,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Son-Bal]",,,silnimadi2012:g114:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,lɑɖi,wife,,lɑɖi,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Son-Pat]",,,silnimadi2012:g114:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,bʌⁱɾo,wife,,bʌⁱɾo,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Bal-Br]",,,silnimadi2012:g114:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Jaj-OBC]",,,silnimadi2012:g114:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Bhi-Bhi]",,,silnimadi2012:g114:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Dhar-Bhi]",,,silnimadi2012:g114:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,bʌⁱɾu,wife,,bʌⁱɾu,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Khj-Bhi]",,,silnimadi2012:g114:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,gʱʌɾvʌɭi,wife,,gʱʌɾvʌɭi,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Khj-Bhi]",,,silnimadi2012:g114:sil-nimadi-2012-khajuri-bhilala:i2,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Mah-Bhi]",,,silnimadi2012:g114:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,gʱʌɾvʌɭi,wife,,gʱʌɾvʌɭi,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Rup-Br]",,,silnimadi2012:g114:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Rup-Br]",,,silnimadi2012:g114:sil-nimadi-2012-rupkheda-brahmin:i2,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,bɑⁱɾu,wife,,bɑⁱɾu,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Khr-Gen]",,,silnimadi2012:g114:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,gʱʌrvɑɭʌⁱ,wife,,gʱʌrvɑɭʌⁱ,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Awl-Bal]",,,silnimadi2012:g114:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Awl-Bal]",,,silnimadi2012:g114:sil-nimadi-2012-awlia-khandwa-balai:i2,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,lugʌⁱ,wife,,lugʌⁱ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Sir-OBC]",,,silnimadi2012:g114:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,bʌⁱɾu,wife,,bʌⁱɾu,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 79, item 114, N-Kup-Dar]",,,silnimadi2012:g114:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,tʃʰoɾʌ,boy,,tʃʰoɾʌ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Son-Bal]",,,silnimadi2012:g115:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,tʃɔɾa,boy,,tʃɔɾa,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Son-Pat]",,,silnimadi2012:g115:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,pɔɾjɑ,boy,,pɔɾjɑ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Son-Pat]",,,silnimadi2012:g115:sil-nimadi-2012-sonipura-patidar:i2,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,dʒʱʊmkɔ,boy,,dʒʱʊmkɔ,Appendix A lexical-similarity category 7,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Son-Pat]",,,silnimadi2012:g115:sil-nimadi-2012-sonipura-patidar:i3,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,poɾjo,boy,,poɾjo,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Bal-Br]",,,silnimadi2012:g115:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,poɾjɔ,boy,,poɾjɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Jaj-OBC]",,,silnimadi2012:g115:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,tʃoɾɑ,boy,,tʃoɾɑ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Bhi-Bhi]",,,silnimadi2012:g115:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,tʃoɾɑ,boy,,tʃoɾɑ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Dhar-Bhi]",,,silnimadi2012:g115:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,pɔɾjɑ,boy,,pɔɾjɑ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Khj-Bhi]",,,silnimadi2012:g115:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,pɔɾjɑ,boy,,pɔɾjɑ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Mah-Bhi]",,,silnimadi2012:g115:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,tʃoɾɑ,boy,,tʃoɾɑ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Rup-Br]",,,silnimadi2012:g115:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,tʃʰɔɾɔ,boy,,tʃʰɔɾɔ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Khr-Gen]",,,silnimadi2012:g115:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,tʃʰɔɾɔ,boy,,tʃʰɔɾɔ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Awl-Bal]",,,silnimadi2012:g115:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,poɾjo,boy,,poɾjo,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Awl-Bal]",,,silnimadi2012:g115:sil-nimadi-2012-awlia-khandwa-balai:i2,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,tʃʰɔɾɔ,boy,,tʃʰɔɾɔ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Sir-OBC]",,,silnimadi2012:g115:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,nɑnu,boy,,nɑnu,Appendix A lexical-similarity category 6,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 115, N-Kup-Dar]",,,silnimadi2012:g115:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,tʃʰɔɾi,girl,,tʃʰɔɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Son-Bal]",,,silnimadi2012:g116:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,poɾʌj,girl,,poɾʌj,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Son-Pat]",,,silnimadi2012:g116:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,tʃɔɾi,girl,,tʃɔɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Son-Pat]",,,silnimadi2012:g116:sil-nimadi-2012-sonipura-patidar:i2,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,poɾej,girl,,poɾej,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Bal-Br]",,,silnimadi2012:g116:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,poɾi,girl,,poɾi,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Jaj-OBC]",,,silnimadi2012:g116:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,tʃoɾ,girl,,tʃoɾ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Bhi-Bhi]",,,silnimadi2012:g116:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,tʃoɾi,girl,,tʃoɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Dhar-Bhi]",,,silnimadi2012:g116:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,poɾej,girl,,poɾej,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Khj-Bhi]",,,silnimadi2012:g116:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,pɔɾi,girl,,pɔɾi,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Mah-Bhi]",,,silnimadi2012:g116:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,tʃoɾi,girl,,tʃoɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Rup-Br]",,,silnimadi2012:g116:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,tʃʰɔɾi,girl,,tʃʰɔɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Khr-Gen]",,,silnimadi2012:g116:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,tʃʰɔɾi,girl,,tʃʰɔɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Awl-Bal]",,,silnimadi2012:g116:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,tʃoɾi,girl,,tʃoɾi,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Sir-OBC]",,,silnimadi2012:g116:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,nɑni,girl,,nɑni,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 116, N-Kup-Dar]",,,silnimadi2012:g116:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Son-Bal]",,,silnimadi2012:g117:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Son-Pat]",,,silnimadi2012:g117:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Bal-Br]",,,silnimadi2012:g117:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Jaj-OBC]",,,silnimadi2012:g117:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,wɑr,day,,wɑr,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Jaj-OBC]",,,silnimadi2012:g117:sil-nimadi-2012-jajamkhedi-obc:i2,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Bhi-Bhi]",,,silnimadi2012:g117:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Dhar-Bhi]",,,silnimadi2012:g117:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Khj-Bhi]",,,silnimadi2012:g117:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Mah-Bhi]",,,silnimadi2012:g117:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Rup-Br]",,,silnimadi2012:g117:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Khr-Gen]",,,silnimadi2012:g117:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,d̪in,day,,d̪in,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 80, item 117, N-Awl-Bal]",,,silnimadi2012:g117:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
